0.135145627778939	0.133246924124261	0.131348220469582	0.127438357130602	0.121391636627050	0.115344916123499	0.126330524631019	0.137848393420134	0.140452614523839	0.132360458405052	0.124268302286265	0.121913511523310	0.119928873363958	0.116799466251008	0.112116444129604	0.107433422008200	0.113574856067452	0.120798735744769	0.124451148877600	0.122608998095836	0.120766847314071	0.113452360666584	0.105383069072100	0.101192195564069	0.103788553707330	0.106384911850590	0.113423491374297	0.121255324715941	0.126560393097104	0.126811931557308	0.127063470017512	0.119009203728706	0.109109203051230	0.104104311744354	0.110358171989859	0.116612032235363	0.105381988142830	0.0894447390362095	0.0818752068416733	0.0966195864126945	0.111363965983716	0.112221107759202	0.108634333440116	0.103846340059523	0.0953045371117179	0.0867627341639126	0.0846079887389583	0.0848483898850732	0.0856356648290579	0.0884541853079878	0.0912727057869178	0.0936055842875347	0.0957273141019287	0.0970578451449043	0.0948279817164973	0.0925981182880904	0.0878268726274575	0.0817849358507116	0.0761818057203528	0.0730359928097615	0.0698901798991701	0.0698869195359251	0.0716794034854492	0.0735890280700237	0.0763479222587126	0.0791068164474016	0.0759556315057129	0.0689628951292789	0.0625582159979665	0.0620341093178713	0.0615100026377762	0.0648827223844868	0.0711267879193700	0.0766659798442085	0.0712796308133541	0.0658932817824996	0.0577734672326950	0.0473757647504319	0.0375045818126118	0.0444820242969685	0.0514594667813251	0.0505386466633931	0.0421841676256601	0.0338296885879270	0.0350069227852786	0.0361841569826302	0.0354209593426910	0.0325960528756304	0.0297711464085698	0.0306282774286761	0.0316004721202564	0.0327333488902615	0.0340590441543762	0.0353847394184910	0.0369729811859312	0.0385781614374570	0.0387577439378138	0.0370025866330126	0.0352474293282114	0.0269983666002464	0.0180999133299652	0.0196496089911315	0.0372733799314483	0.0548971508717649	0.0530876321249611	0.0485976596282098	0.0419140719766572	0.0313916578042029	0.0208692436317485	0.0251608845243635	0.0320978923928838	0.0364753314117842	0.0357336327314446	0.0349919340511051	0.0360376071750084	0.0374804740331879	0.0386056776582901	0.0390002558473144	0.0393948340363387	0.0431807042208672	0.0478796145580314	0.0520988429690874	0.0550389195771883	0.0579789961852891	0.0554352217261505	0.0511366149254953	0.0487313378987780	0.0522427164156166	0.0557540949324553	0.0577906204094653	0.0592740759965397	0.0609962249371516	0.0636049491909027	0.0662136734446539	0.0649765106426441	0.0620672230337817	0.0604164610562909	0.0644290644199725	0.0684416677836540	0.0652689002953391	0.0585034473810258	0.0511065346825951	0.0401734471931060	0.0292403597036171	0.0264707160775988	0.0283658975164208	0.0315697774346115	0.0442617213282243	0.0569536652218374	0.0554355996806411	0.0446810280068191	0.0347443120227576	0.0329861529363031	0.0312279938498487	0.0330367914312678	0.0374738728732254	0.0412103080358720	0.0340867258691981	0.0269631437025243	0.0217413815762737	0.0181044694837091	0.0145303738785187	0.0129664058693084	0.0114024378600981	0.0116737334113506	0.0136723358430387	0.0156709382747267	0.0251111848667708	0.0345514314588153	0.0377666495416514	0.0343677748334543	0.0309689001252572	0.0208529570950352	0.0105271056797503	0.00954662551624848	0.0197805908548866	0.0300145561935251	0.0330393077734800	0.0355989487883586	0.0411553972458880	0.0507789415184430	0.0604024857909981	0.0568415062128363	0.0519620742496025	0.0515220154725819	0.0579117615974271	0.0643015077222726	0.0619858278170754	0.0584693994939416	0.0639692791264499	0.0852476976813334	0.106526116236216	0.0978695523916972	0.0838674559758567	0.0789308628905472	0.0921252764663007	0.105319690042054	0.109327043140880	0.111292827244833	0.111835396158777	0.109104570135700	0.106373744112622	0.110252776016802	0.115911385055244	0.119604708896176	0.118057272210418	0.116509835524659	0.117840752964984	0.120092743725656	0.119829859069183	0.111707988734137	0.103586118399091	0.101650391680249	0.102034468817485	0.102395320430698	0.102669905811828	0.102944491192958	0.102385213902044	0.101463387623284	0.0994965605052767	0.0928272296106537	0.0861578987160308	0.0799986677955014	0.0740944868620193	0.0695005396026756	0.0722439009185073	0.0749872622343391	0.0819215369205052	0.0912506192468622	0.0977593435378839	0.0838204720727202	0.0698816006075570	0.0665350326068763	0.0700734618581095	0.0731180643052108	0.0712243987109946	0.0693307331167784	0.0681197811703091	0.0674118813853376	0.0665713501365554	0.0636750311987075	0.0607787122608596	0.0590655023597560	0.0583382166559394	0.0575143056340012	0.0535983844321755	0.0496824632303497	0.0479763772575748	0.0483501362062597	0.0487238951549445
0.108426730263616	0.108053509994793	0.107680289725970	0.108664075748866	0.111089680956714	0.113515286164561	0.108489035023168	0.103229913370860	0.103617794378630	0.110782078578490	0.117946362778351	0.119443783597477	0.120575600327522	0.120063677535365	0.117320965391647	0.114578253247929	0.116415156284545	0.118710020839196	0.118861718171789	0.115716235162755	0.112570752153722	0.109564469457093	0.106577386803554	0.103750783114659	0.101205017613890	0.0986592521131202	0.0929921695253536	0.0867677088863376	0.0843675326257015	0.0896159251218251	0.0948643176179487	0.0998024980318454	0.104671742427469	0.105612765813203	0.0975188808761865	0.0894249959391704	0.0906573276742211	0.0944005638979051	0.0955346777416304	0.0897111319054653	0.0838875860693003	0.0839105621235986	0.0858044251828452	0.0878965817821807	0.0906084056942945	0.0933202296064083	0.0894829720097246	0.0831898088472419	0.0784459511141382	0.0794566564044424	0.0804673616947465	0.0819811734464898	0.0837137271379893	0.0842780224497436	0.0795851550526448	0.0748922876555460	0.0705950472270384	0.0664956202828265	0.0630404877354897	0.0631934038106536	0.0633463198858175	0.0621814932414504	0.0602636707573513	0.0585433296147809	0.0582547281982935	0.0579661267818060	0.0558288265214518	0.0524898720125840	0.0494138859939127	0.0489675848772050	0.0485212837604973	0.0504083428931966	0.0540147201044065	0.0569177949829248	0.0489196837047243	0.0409215724265239	0.0381250534360006	0.0396631946852083	0.0410852602540434	0.0387929040509511	0.0365005478478589	0.0338264685361882	0.0307931204164436	0.0277597722966990	0.0323971715956384	0.0370345708945776	0.0383226081617948	0.0360519482703073	0.0337812883788197	0.0331932939139445	0.0326578827436510	0.0344997228180483	0.0391942643860748	0.0438888059541014	0.0370605365523451	0.0294888599912479	0.0256179187827374	0.0267694041241659	0.0279208894655943	0.0281526307920126	0.0282923977169298	0.0290146805657934	0.0306331417591898	0.0322516029525862	0.0345309291410822	0.0369014091220056	0.0366469215432919	0.0317987407352133	0.0269505599271346	0.0251487404592682	0.0238909140878683	0.0268758759371254	0.0383464142276959	0.0498169525182667	0.0494896951844654	0.0465407054896925	0.0438616114727939	0.0418032775150055	0.0397449435572172	0.0450170800617979	0.0522628047677857	0.0566388653473120	0.0533624882562746	0.0500861111652373	0.0518763918047089	0.0552880029179435	0.0585233971860710	0.0612081138132391	0.0638928304404072	0.0636240644937857	0.0622477425819931	0.0609009883327272	0.0596640568299885	0.0584271253272497	0.0599862834338312	0.0627611326748998	0.0653735235272154	0.0672548516301431	0.0691361797330707	0.0626908553860827	0.0520822048141366	0.0431910548793729	0.0439179085128294	0.0446447621462858	0.0450057849397000	0.0451577615388043	0.0448406869057811	0.0411229908398337	0.0374052947738864	0.0361702997567550	0.0365490604213539	0.0370456247543135	0.0387202257708787	0.0403948267874439	0.0403894025445748	0.0391460649526490	0.0379409539287059	0.0373283547084953	0.0367157554882847	0.0352536746183648	0.0330836923736871	0.0308805174398683	0.0276151764535365	0.0243498354672046	0.0243131655464470	0.0273152448638771	0.0303173241813071	0.0262427225538618	0.0221681209264163	0.0213079288870007	0.0238630470348666	0.0264181651827326	0.0249159288109905	0.0232869001105107	0.0269949203402348	0.0371073992862037	0.0472198782321730	0.0441627724615535	0.0402560160640574	0.0399590797236923	0.0445611848894333	0.0491632900551744	0.0533207598234202	0.0574337660519166	0.0588603765614113	0.0561540705801345	0.0534477645988576	0.0615211833212508	0.0710814606234605	0.0767097594043367	0.0754570957728793	0.0742044321414219	0.0765482300515955	0.0795342532370605	0.0848642940578591	0.0948823701493248	0.104900446240790	0.106107292174141	0.105356086961245	0.106214138085308	0.110773478784379	0.115332819483450	0.116675287875848	0.117151675262603	0.116658276516215	0.113578781414783	0.110499286313351	0.112113873489852	0.115230566995292	0.116762912691145	0.113344171482037	0.109925430272930	0.106045049317070	0.101991553456178	0.0994774235142061	0.102680938413939	0.105884453313672	0.104619983896998	0.101412912603626	0.0991911549615293	0.101403308750172	0.103615462538816	0.0976241177581161	0.0875310236927455	0.0779200849154215	0.0710092157511579	0.0640983465868941	0.0671903757269207	0.0759983467551129	0.0833134120531676	0.0798049108077243	0.0762964095622811	0.0729718023102174	0.0697667261538503	0.0664285626721084	0.0617595259366178	0.0570904892011272	0.0576381774991993	0.0620297684535807	0.0657936923536821	0.0598287769124422	0.0538638614712026	0.0515526330760473	0.0522861438859624	0.0530114201708848	0.0534731916560377	0.0539349631411907	0.0552725692297292	0.0574344902391014	0.0595964112484735
0.0975590263951804	0.0949410448432840	0.0923230632913876	0.0909678940359489	0.0909544628454965	0.0909410316550440	0.0932936946317981	0.0957202980512774	0.0950571884310876	0.0906864231632950	0.0863156578955023	0.0891586974731855	0.0924671438150929	0.0956043659134121	0.0985092122525761	0.101414058591740	0.0979217285030522	0.0937896807715793	0.0891481248615152	0.0837227102151571	0.0782972955687990	0.0806270604184002	0.0840265051984785	0.0853632161797610	0.0830901430131507	0.0808170698465404	0.0821080651371704	0.0840355012237362	0.0865223260707401	0.0901279284386202	0.0937335308065004	0.0867267933866090	0.0773617582361017	0.0728460744174047	0.0794838986618716	0.0861217229063386	0.0841696707796537	0.0799049596299663	0.0771406628714272	0.0783774711559500	0.0796142794404728	0.0803474541132656	0.0809194660303048	0.0802768757629904	0.0758386536695713	0.0714004315761522	0.0694228860455370	0.0683680942259731	0.0670179836881658	0.0645709750540257	0.0621239664198857	0.0601768657719227	0.0584471164222977	0.0574916393908127	0.0600203877909576	0.0625491361911026	0.0610040981250513	0.0574221668259019	0.0542729365419579	0.0535468319431641	0.0528207273443702	0.0542310036926792	0.0568620691536184	0.0588457913291782	0.0561362746857374	0.0534267580422967	0.0511123594348444	0.0490547875507847	0.0468064520378478	0.0426504802361397	0.0384945084344316	0.0379332944941786	0.0400208495044715	0.0421434898512664	0.0448099529138424	0.0474764159764183	0.0487295924374532	0.0488050300638705	0.0486480021453031	0.0410520767872266	0.0334561514291502	0.0300072428981446	0.0304614090279117	0.0309155751576788	0.0328052023546240	0.0346948295515691	0.0363420794168700	0.0377318033672988	0.0391215273177277	0.0363809862898920	0.0335113744814855	0.0324356848827106	0.0335127019354936	0.0345897189882766	0.0332680051441560	0.0317915344679771	0.0311261224190242	0.0315614327927352	0.0319967431664461	0.0294179763136052	0.0265378017381091	0.0257808588300931	0.0282904261797389	0.0307999935293846	0.0329225787996091	0.0349917872312927	0.0372335568702212	0.0397773086218282	0.0423210603734351	0.0434965927093986	0.0444278001497114	0.0443378884379508	0.0422057384220436	0.0400735884061364	0.0411749045341377	0.0429947686941187	0.0445911700506285	0.0456736069591546	0.0467560438676808	0.0527262999949835	0.0600125074504184	0.0644635147084275	0.0613539881066348	0.0582444615048421	0.0581045551004891	0.0589149271593168	0.0609167429465798	0.0666418203852032	0.0723668978238267	0.0740372464839094	0.0741870718520395	0.0735017594053787	0.0697145065037813	0.0659272536021838	0.0613525935804057	0.0564355826368098	0.0524866130012363	0.0528938292517630	0.0533010455022896	0.0509058505768505	0.0471094500634285	0.0436964585566372	0.0424305574869778	0.0411646564173184	0.0446476318784655	0.0508442510715018	0.0550578920234137	0.0448949407271728	0.0347319894309318	0.0337092607265964	0.0386276767069995	0.0429295366507410	0.0410658362278661	0.0392021358049912	0.0361376828038678	0.0321884647450875	0.0286106654189505	0.0307898564487853	0.0329690474786200	0.0312926053468144	0.0264031355803084	0.0216800380330497	0.0222808515017046	0.0228816649703595	0.0238330697379303	0.0251144427868339	0.0263958158357374	0.0254166643037043	0.0244375127716712	0.0252739803825488	0.0280395433327687	0.0308051062829886	0.0365141787913330	0.0423152359733686	0.0421531048006831	0.0348351476023322	0.0275171904039810	0.0401351607798349	0.0540393200314438	0.0609648933529744	0.0584195286265411	0.0558741639001079	0.0626422526914402	0.0703416868345494	0.0736680250577785	0.0702665234042693	0.0668650217507600	0.0687581851855142	0.0713816472531321	0.0782074485012215	0.0923873433151369	0.106567238129052	0.106369140877046	0.103603545041840	0.100544569330993	0.0968988338688659	0.0932530984067383	0.0990667968862098	0.106982591797147	0.112361804304132	0.111906877282023	0.111451950259914	0.107019315057040	0.101515758420883	0.0986890168409888	0.103000448744465	0.107311880647941	0.102323182503441	0.0943584427435872	0.0894855840384126	0.0942748536291082	0.0990641232198038	0.0958517033056171	0.0896386498270995	0.0858285781106293	0.0909438672246214	0.0960591563386133	0.0934115197887578	0.0873886981676642	0.0823444058460929	0.0817034953723726	0.0810625848986523	0.0793391480864515	0.0770744481050104	0.0745998795313812	0.0709500468414985	0.0673002141516157	0.0648945994526695	0.0631999664628297	0.0617116838998915	0.0617194419319897	0.0617271999640880	0.0617152204628848	0.0616904115650357	0.0621587098529129	0.0675580799980516	0.0729574501431902	0.0710349491939881	0.0637173853331664	0.0566253091545110	0.0530282920494324	0.0494312749443539	0.0498161349506141	0.0535192258829899	0.0570150856655761	0.0538795486548940	0.0507440116442118	0.0481411065827045	0.0460395021792441	0.0439378977757838
0.0785031567004745	0.0800046878274930	0.0815062189545115	0.0804738286698988	0.0767491468854281	0.0730244651009574	0.0765474450954965	0.0802969145206297	0.0822104404008631	0.0819208340272167	0.0816312276535704	0.0803359548913204	0.0789758004265798	0.0790698157078054	0.0811373470728422	0.0832048784378790	0.0842342522195509	0.0851598102428864	0.0845236614205190	0.0814848866816857	0.0784461119428524	0.0786763926942749	0.0793575776512499	0.0798984245368192	0.0801936797974286	0.0804889350580380	0.0779277816583264	0.0748565552835574	0.0731447773476064	0.0741518962892913	0.0751590152309763	0.0744401761917866	0.0733377909346248	0.0721869929241303	0.0709248455809708	0.0696626982378113	0.0689817900548932	0.0684573693381941	0.0678761003756674	0.0671432360909338	0.0664103718062001	0.0648561757133674	0.0630391534419430	0.0616884398990762	0.0617949411329521	0.0619014423668280	0.0610286426643510	0.0597886051107416	0.0589780149311616	0.0597625149979768	0.0605470150647920	0.0617826660498035	0.0632144696079438	0.0637334723508483	0.0601448714251914	0.0565562704995345	0.0553721162604687	0.0553901853646985	0.0554191161443063	0.0555088723060316	0.0555986284677568	0.0525243254632857	0.0476419886495597	0.0434184856144675	0.0439715274744710	0.0445245693344745	0.0453846375901523	0.0464442730030184	0.0473746848075179	0.0470128605283512	0.0466510362491845	0.0447793509243238	0.0417951364078991	0.0390804817288960	0.0405440045299266	0.0420075273309571	0.0415148639287383	0.0393920453571449	0.0372446073972218	0.0343093490107490	0.0313740906242762	0.0311463414006244	0.0334668360949218	0.0357873307892193	0.0345010634581669	0.0332147961271145	0.0320415724548043	0.0309884576699077	0.0299353428850112	0.0315288532979858	0.0332050707483940	0.0325061611639441	0.0289570991376647	0.0254080371113852	0.0260540693730044	0.0269707528790040	0.0272304083609128	0.0265983829529841	0.0259663575450555	0.0251216751263456	0.0242557270065577	0.0252277966976521	0.0290275860977961	0.0328273754979401	0.0369737168139182	0.0411678583941492	0.0430126187419200	0.0407459619328854	0.0384793051238508	0.0376227518728620	0.0370180028286670	0.0384045929530111	0.0437738614144332	0.0491431298758554	0.0481064758307803	0.0456462834509282	0.0445046368565473	0.0463956455687502	0.0482866542809530	0.0520943948803616	0.0564181786801717	0.0597576403400417	0.0604722429600717	0.0611868455801017	0.0630949679650480	0.0653850166747677	0.0674679717542496	0.0689037592392389	0.0703395467242281	0.0687588351920738	0.0660469365284906	0.0633166011608104	0.0605177866064842	0.0577189720521579	0.0584401712286085	0.0606918111575707	0.0623378644306385	0.0612587777521810	0.0601796910737235	0.0550201719401174	0.0478204365789368	0.0414632341412542	0.0398242160751595	0.0381851980090648	0.0359986362724884	0.0334991924384939	0.0312459548965565	0.0307777129720337	0.0303094710475108	0.0304052263125035	0.0308675797506814	0.0310921746108013	0.0289391836903424	0.0267861927698833	0.0279960186521749	0.0316837095470196	0.0348201604615706	0.0294123916815699	0.0240046229015692	0.0234853977076197	0.0270399588353794	0.0305202201826564	0.0316228885544842	0.0327255569263120	0.0331927480972346	0.0330618430790699	0.0329309380609053	0.0326325591417939	0.0323341802226825	0.0329530129248873	0.0345463829747405	0.0361397530245937	0.0364957838701437	0.0368131478655591	0.0386924479052347	0.0424460711980224	0.0461996944908103	0.0475803956268569	0.0488080050108557	0.0519307094249872	0.0576253285228700	0.0633199476207528	0.0663548325776081	0.0691237441203608	0.0724074682815697	0.0764832118557882	0.0805589554300069	0.0840198060614852	0.0873958438732752	0.0908915869951444	0.0945968144096524	0.0983020418241603	0.0981789986899281	0.0973723358148493	0.0981466823475566	0.102083047695836	0.106019413044115	0.109614790943974	0.113134393855296	0.114983391618931	0.112989997542883	0.110996603466835	0.111418795135451	0.112491336812245	0.112007734700988	0.107374415821600	0.102741096942211	0.103760360206167	0.106588449755993	0.107668873949433	0.103287843904163	0.0989068138588929	0.0934985890236903	0.0877051661422631	0.0827761892019239	0.0810580114713402	0.0793398337407566	0.0772997491745616	0.0751197051146224	0.0731579460230890	0.0721784692893813	0.0711989925556736	0.0719849506072555	0.0736536260514820	0.0742372872996200	0.0687448690496626	0.0632524507997051	0.0589484010071765	0.0553234189046072	0.0522081284545380	0.0527881024850948	0.0533680765156515	0.0520743656541826	0.0495627596128969	0.0469350208562210	0.0431459549456429	0.0393568890350648	0.0403099711286477	0.0447572675410858	0.0488313436084806	0.0471205043277012	0.0454096650469218	0.0464955585394670	0.0499120626764493	0.0532152360815572	0.0528918260666828	0.0525684160518085	0.0503012298635699	0.0462046072768706	0.0421079846901715
0.0696751109973236	0.0713021764224586	0.0729292418475936	0.0732263199574364	0.0721102865447812	0.0709942531321260	0.0717406769454617	0.0725453025471096	0.0741547540062729	0.0767299964944545	0.0793052389826361	0.0780633906940608	0.0765752784844044	0.0744420493134480	0.0714333042664417	0.0684245592194353	0.0679441622278222	0.0677166000417484	0.0681145774872532	0.0694749235967252	0.0708352697061973	0.0657904773235011	0.0598622175625750	0.0577452590063736	0.0622980775584406	0.0668508961105076	0.0658480045886964	0.0638530219822642	0.0632573337384033	0.0654602342196852	0.0676631347009671	0.0671027148646589	0.0659282238466640	0.0646461625810863	0.0631166897460682	0.0615872169110500	0.0616764399694638	0.0622014657684169	0.0623796872189747	0.0616330970738117	0.0608865069286487	0.0601776767799377	0.0594809298300914	0.0590483722054630	0.0594414062221406	0.0598344402388182	0.0584675128605064	0.0564405999590735	0.0540399887672702	0.0502513553540909	0.0464627219409116	0.0469105142083546	0.0492002306847639	0.0514226134589907	0.0533419945733966	0.0552613756878025	0.0556444197843016	0.0552592953718475	0.0547373774127595	0.0534494155925224	0.0521614537722853	0.0494465834990044	0.0459163369668413	0.0425520538651394	0.0403910056342816	0.0382299574034238	0.0386488716485619	0.0407447615030974	0.0425207835807459	0.0410981278895259	0.0396754721983058	0.0398329085697610	0.0411546233031874	0.0422791805379851	0.0403477965440365	0.0384164125500880	0.0350030041510342	0.0303545754143927	0.0259181496566134	0.0282658192224221	0.0306134887882308	0.0321714271576773	0.0329860891070184	0.0338007510563595	0.0292541011164790	0.0247074511765985	0.0245120564175074	0.0289398702880050	0.0333676841585027	0.0344864041085057	0.0355017148734932	0.0345493576310801	0.0312357987797860	0.0279222399284919	0.0286119323460014	0.0295598990389176	0.0300893712625470	0.0300508867064302	0.0300124021503134	0.0316328722615993	0.0334192378396254	0.0349320500112504	0.0360240107884122	0.0371159715655739	0.0363610089243870	0.0353512982254970	0.0348407586133001	0.0352037684028163	0.0355667781923326	0.0379371488965223	0.0406659769069038	0.0441735230104916	0.0492385053004918	0.0543034875904922	0.0554529361232480	0.0557322660432828	0.0562695542893977	0.0574001466854968	0.0585307390815958	0.0593438404575348	0.0600714634818922	0.0621884593894052	0.0680104496519999	0.0738324399145946	0.0754656957875828	0.0757585566558970	0.0753972033573130	0.0729914307871721	0.0705856582170312	0.0686449066702076	0.0668785380071279	0.0657808504392760	0.0671668355108416	0.0685528205824072	0.0660941568171350	0.0619639066010638	0.0583651983720584	0.0571584290848492	0.0559516597976400	0.0516736294886108	0.0458599686686716	0.0409675652202318	0.0412342030521879	0.0415008408841441	0.0406988059737360	0.0392861009248341	0.0374252866231956	0.0323156802392171	0.0272060738552385	0.0261628253515009	0.0277627094699200	0.0292763524643625	0.0299275842190397	0.0305788159737168	0.0298492466250332	0.0281022448843995	0.0263973650071651	0.0253453740126205	0.0242933830180760	0.0257658762351352	0.0293421062951974	0.0327362039421779	0.0303020643705392	0.0278679247989006	0.0280490959624175	0.0306917360531398	0.0333343761438621	0.0347831887938296	0.0362320014437972	0.0371597743630066	0.0375339425682855	0.0379081107735645	0.0406193342322490	0.0434035906676024	0.0464635935664337	0.0498544922214384	0.0532453908764432	0.0553316641284312	0.0573337679995795	0.0604079110233248	0.0649369643255944	0.0694660176278640	0.0718048804331187	0.0739247241886719	0.0760296508533221	0.0781116281473523	0.0801936054413827	0.0851170717627940	0.0904324676052234	0.0949169120369419	0.0979471914999166	0.100977470962891	0.104566232354636	0.108254722662232	0.109951272395939	0.107663940981868	0.105376609567796	0.105370318967023	0.105870926324761	0.105529343528120	0.103250723376405	0.100972103224691	0.100692189418775	0.100950388859806	0.100689357255524	0.0990437095304094	0.0973980618052951	0.0972856595425017	0.0976638958276511	0.0970156500353220	0.0931596477508732	0.0893036454664244	0.0883280952577250	0.0884327145774318	0.0867745928093887	0.0785691470011313	0.0703637011928743	0.0659750314400730	0.0632458295374698	0.0615310320975509	0.0643810547397114	0.0672310773818719	0.0672736133063990	0.0659124058721094	0.0647199487062946	0.0644724930439388	0.0642250373815830	0.0614257139077250	0.0571681802558659	0.0533901648629708	0.0530886568475656	0.0527871488321605	0.0518936118245035	0.0506152559718829	0.0497037438790310	0.0524606693838667	0.0552175948887025	0.0536404528364168	0.0488697873209890	0.0443602673387861	0.0438985031215678	0.0434367389043496	0.0426003029326642	0.0414516404989230	0.0404551904159883	0.0443295355588648	0.0482038807017412	0.0486157203676840	0.0457687313494536	0.0429217423312233
0.0570171252701253	0.0607482114907546	0.0644792977113838	0.0653684508270338	0.0632380500186433	0.0611076492102528	0.0608807458417070	0.0607133267681564	0.0606074049459414	0.0605752798253293	0.0605431547047171	0.0608569850781173	0.0611931351608086	0.0614826326250927	0.0617088158215387	0.0619349990179847	0.0614630955162938	0.0609213833447893	0.0605478712061435	0.0604331283488189	0.0603183854914944	0.0603160515117666	0.0603292222048109	0.0597361378751429	0.0580821072557282	0.0564280766363136	0.0574267477747926	0.0588991156557526	0.0592041696041129	0.0571745956872739	0.0551450217704350	0.0553445897965510	0.0560395226988791	0.0560194890502423	0.0543550323343860	0.0526905756185296	0.0534199248205236	0.0547937602311696	0.0553666360538930	0.0538036196421564	0.0522406032304198	0.0527688160778615	0.0539662222882402	0.0548820462366129	0.0549179256162168	0.0549538049958206	0.0519670292991390	0.0478467579488503	0.0451373171066058	0.0476681038656684	0.0501988906247310	0.0503229169225001	0.0494005256284025	0.0485383672067850	0.0479472567113276	0.0473561462158702	0.0469646530206877	0.0466729684756426	0.0463871835322333	0.0461344363579842	0.0458816891837351	0.0457818987302041	0.0457695121170834	0.0456528716903781	0.0447803911151840	0.0439079105399900	0.0428243631531638	0.0416036223387767	0.0403708257936114	0.0390174719406650	0.0376641180877185	0.0373330188740519	0.0377551599209071	0.0380284778124758	0.0359950367971022	0.0339615957817287	0.0337880622651355	0.0351644516641926	0.0364690913464563	0.0354777400913312	0.0344863888362061	0.0335292952701718	0.0326044442350464	0.0316795931999209	0.0330504613235282	0.0344213294471354	0.0338598429280592	0.0312452296011319	0.0286306162742046	0.0284044363684565	0.0282528950071203	0.0282085387305189	0.0282928045555992	0.0283770703806796	0.0283641057442820	0.0283448681748860	0.0289155904140374	0.0302869723933604	0.0316583543726834	0.0337466332570816	0.0359066018319873	0.0369427072670423	0.0362497924869424	0.0355568777068425	0.0377858415955986	0.0404178232317830	0.0426267551542813	0.0440953500778287	0.0455639450013760	0.0474065973573119	0.0493160456833172	0.0509982635780545	0.0522260206102558	0.0534537776424571	0.0549665450813459	0.0565426481661653	0.0588970678958222	0.0630416159086057	0.0671861639213892	0.0697018874637265	0.0717790813409437	0.0728655396745524	0.0713100365585382	0.0697545334425240	0.0711160743173135	0.0734110692691601	0.0745087936859841	0.0718650476808624	0.0692213016757408	0.0669228768501850	0.0647539474669664	0.0621543213428542	0.0579549644668519	0.0537556075908496	0.0530611143192315	0.0538904747886502	0.0539416946246348	0.0504912816101667	0.0470408685956987	0.0453534448427847	0.0445475157206478	0.0432741586560636	0.0393832051137742	0.0354922515714849	0.0344766534690923	0.0351041156180695	0.0354519773217834	0.0337727357973390	0.0320934942728945	0.0316932528344002	0.0321243614517735	0.0322844118106849	0.0297338795849772	0.0271833473592695	0.0272353977866884	0.0292051406953586	0.0311042613758179	0.0319087375190088	0.0327132136621997	0.0323608784850243	0.0310445338742103	0.0298191483069115	0.0315044521320993	0.0331897559572871	0.0344753610475603	0.0353847790932079	0.0362941971388554	0.0358951841166390	0.0354961710944226	0.0371147215338527	0.0408769331512821	0.0446391447687115	0.0457387241772109	0.0467550963291812	0.0472731553575199	0.0471932386375006	0.0471133219174813	0.0533914173345876	0.0600797070831213	0.0659962068706588	0.0708652774254153	0.0757343479801717	0.0763021254010256	0.0764397735084891	0.0791402562256891	0.0857835614194066	0.0924268666131243	0.0954528362976634	0.0979798631533503	0.101282531769880	0.105942573467883	0.110602615165887	0.109666451975369	0.107730966483330	0.107022194407911	0.108766849165736	0.110511503923560	0.109637447252904	0.108181454709251	0.106350891077730	0.103658813944109	0.100966736810487	0.102504824730015	0.105181803240776	0.104649149535380	0.0955574765869020	0.0864658036384239	0.0841866231530098	0.0840874402557761	0.0832056467936180	0.0798781953160711	0.0765507438385242	0.0738021931301094	0.0712707302101193	0.0691894289620450	0.0687801567810869	0.0683708846001289	0.0676908739600829	0.0668931509465204	0.0661842041696442	0.0658747504578567	0.0655652967460691	0.0635213274369139	0.0606101003290751	0.0580355786918093	0.0573466076897528	0.0566576366876962	0.0551053649963713	0.0530597786254645	0.0512618976811555	0.0512598810796808	0.0512578644782062	0.0514351249279498	0.0517289154609855	0.0518213805351813	0.0499005910209798	0.0479798015067783	0.0475567159824556	0.0482372018190961	0.0488092072537693	0.0476997664579475	0.0465903256621257	0.0451553397319103	0.0434490661897002	0.0418191310331312	0.0426320242170762	0.0434449174010211	0.0439028370112400	0.0440266638461873	0.0441504906811346
